1,0.039909,0.306670#10.968629909636931,13.02868133507007,15.012257595377514,60.602016776947316
4,0.039978,0.306786#1.9896769156291083,4.044113235942182,15.012257595377514,45.58976874618473
3,0.039970,0.306770#1.9896769156291083,2.0689292392974283,13.02868133507007,47.57419091493484
2,0.039959,0.306755#2.0689292392974283,4.044113235942182,10.968629909636931,49.633617017488945
11182,0.222546,0.556676#0.1112255035436401,0.44490201421160586,0.44490201421160586,1.0954455315872609,1.375784108567378,3.8689880936220225,11.483741984414207,11.690864880608407,13.942741533337616,17.324086009369825
11185,0.222549,0.556664#0.9503120026344412,1.2681665201132275,1.375784108567378,1.8106204817245841,2.462083333203047,2.4994847115700884,10.121532105840258,10.327225690162301,12.578334084906482,15.972019512371299
11184,0.222549,0.532372#1.375784108567378,4.139330670018016,5.175282525976181,5.367723666235154,6.788418308825401,13.546729230246672,13.83006002972729,15.660724008079642,15.7650486380156,16.081641355239864
11186,0.222557,0.556643#2.4994847115700884,3.4497873754794197,3.7636347521535396,3.8689880936220225,4.293364695127195,4.9604621786680525,7.623622700774274,7.828577642786851,10.079275392115742,13.480807402293536
11187,0.222565,0.592325#4.845665125422191,5.2287912224208855,5.932617592960752,6.390399883151542,10.766515184423367,12.002592832348325,13.123693263355428,13.913892473383575,15.091082761943067,16.329362172527173
11188,0.222576,0.532412#1.4243856262879444,5.367723666235154,6.6772492738825395,8.183220753901596,8.470697873678331,9.503131965196518,10.398863477247597,10.529499491889917,18.064167645554736,18.86547063541029
11191,0.222584,0.556580#0.22245100652652694,2.4620833268933198,5.8770972835971635,7.623622700774274,10.121532105840258,11.071280562014806,11.380397508722154,11.483741984414207,11.898541181583038,12.57833409005259
11189,0.222584,0.532422#1.4243856262879444,6.773819049199443,6.788418308825401,7.066114796382998,8.088183543326135,8.984533306949501,10.920534326511762,11.943179434760477,16.653057016100917,17.453934825497285
11190,0.222584,0.556578#0.22245100652652694,2.2521468209061757,5.6844940162709765,7.828577642786851,10.327225690162301,11.27720298536646,11.587232400282025,11.690864880608407,12.106742408410575,12.785141384761852
11192,0.222591,0.556559#2.2521468209061757,2.4620833268933198,3.49256129279848,10.079275392115742,12.578334054025282,12.578334084906482,13.096313738771483,13.512880905680271,13.52843737727499,13.776270628983687
11193,0.222595,0.592374#4.383199352082697,6.390399883151542,7.527281384803918,8.701237732864534,11.236001445922192,11.617099111445953,12.322485245966138,14.869764256250395,15.48596536085989,15.952269163444278
11196,0.222614,0.532478#0.33367650911718777,1.9677868563073444,7.066114796382998,8.470697873678331,9.597047865264495,10.398863458104222,13.735365101400433,13.830059985413572,13.830059985413572,13.83006002972729
11194,0.222610,0.556534#3.49256129279848,5.6844940162709765,5.8770972835971635,9.258484617312824,9.794166898366656,10.224284793703337,10.451061597355977,10.771092297451423,13.480807402293536,14.245995390448643
11195,0.222614,0.532475#0.33367650911718777,2.224516104859332,6.773819049199443,8.183220753901596,9.88095213075256,10.68230352266201,13.546729230246672,14.02017814930638,14.115591618649281,14.115591618649281
11197,0.222618,0.592406#3.147904563761328,4.332094769869637,4.383199352082697,10.49301520357405,10.766515184423367,11.106992316798893,11.578699867252935,15.611277854948563,15.987128083073895,16.36644145814745
11198,0.222626,0.532491#1.9677868563073444,2.224516104859332,7.670542802816088,8.470697852096716,8.984533306949501,10.398863477247597,11.80932155374883,11.905827622013401,11.905827622013401,13.314606140036409
11201,0.222633,0.556454#0.5561275144869798,1.0010295260740938,1.1979365749584048,1.512831385034176,4.998969397079945,5.845432413599775,9.258484617312824,9.542742708926967,11.052266434180572,12.578334054025282
11200,0.222633,0.556449#0.44490201158711407,0.5561275144869798,0.7121928115195406,0.994832643187052,4.48364869306712,5.330714098443793,9.026423779412955,9.794166898366656,10.53360036032269,12.269149357645082
11199,0.222633,0.556445#0.44490201158711407,0.45859775511607226,0.6291888336333068,1.0010295260740938,4.07911682942643,4.925425769059482,8.616936611341908,10.12153205670426,10.224284793703337,11.858968588907635
11202,0.222633,0.592430#1.1979365749584048,3.147904563761328,7.345110639812721,7.527281384803918,7.959444143298222,8.431174079510788,13.219026382025765,13.913892473383575,3976.3235147914525,3976.768415487075
11204,0.222637,0.556444#0.33367650860907877,0.45859775511607226,0.7121928115195406,1.1979365749584048,3.801247989003648,4.647580490250686,8.344886353698467,9.854613760054754,10.451061597355977,11.587232338292763
11203,0.222637,0.556441#0.33367650860907877,0.6291888336333068,0.994832643187052,1.512831385034176,3.4907839650135823,4.337799454370186,8.034463331970642,9.542742706676067,10.771092297451423,11.277202925551885
11205,0.222637,0.592440#1.1979365749584048,4.332094769869637,6.169772490061088,6.788418281638143,7.251031430579743,8.701237732864534,12.037584768513792,15.091082761943067,3979.215640409604,3981.549279825933
11206,0.222649,0.556412#0.8470691850891174,3.4907839650135823,3.801247989003648,4.07911682942643,4.48364869306712,4.543944181397223,4.998969397079945,6.053371170507618,7.786587724964916,14.245995390448643
11207,0.222652,0.556405#0.8470691850891174,3.697310666361138,4.337799454370186,4.647580490250686,4.925425769059482,5.207449118142339,5.330714098443793,5.845432413599775,6.93980111961234,15.089421957501292
11208,0.222660,0.532551#0.8020603696450799,4.139330643050442,4.235348920761874,4.235348920761874,5.6473767408670295,7.670542802816088,9.597047865264495,9.785968352210993,9.88095213075256,16.653057016100917
11210,0.222664,0.556374#1.5128313821284998,3.2427562623510173,3.697310666361138,4.543944181397223,8.034463331970642,8.344886353698467,8.616936611341908,9.026423779412955,9.542742708926967,16.858294400039433
11209,0.222664,0.532557#0.8020603696450799,3.3386246181812322,3.435416030099311,3.435416030099311,4.845665096515663,8.470697852096716,8.984533271380531,10.398863458104222,10.68230352266201,16.883246028039487
11212,0.222668,0.592486#0.6291888328865138,1.095445523771536,5.877097258222577,6.169772490061088,7.345110639812721,10.49301520357405,12.557184951229111,14.869764256250395,16.600605271181095,3993.673837687477
11211,0.222668,0.556361#1.5128313821284998,1.7409571221239108,5.207449118142339,6.053371170507618,9.542742706676067,9.854613760054754,10.12153205670426,10.53360036032269,11.052266434180572,15.348327952479154
11214,0.222672,0.592495#0.5561275130159431,1.095445523771536,4.787876537942213,7.251031430579743,8.431174079510788,11.475674208463872,11.578699867252935,15.517885868288577,15.952269163444278,3994.675929283409
11213,0.222672,0.592490#0.5561275130159431,0.6291888328865138,5.273552042488592,6.788418281638143,7.959444143298222,11.106992316798893,11.94317935042265,15.48596536085989,15.987127981534787,3994.1198034383756
11215,0.222675,0.556347#1.7409571221239108,3.2427562623510173,6.93980111961234,7.786587724964916,11.277202925551885,11.587232338292763,11.858968588907635,12.269149357645082,12.78514131640047,13.617302716627867
11216,0.222679,0.532583#0.11122550254049794,0.11122550254049794,1.512834345103343,3.3386246181812322,4.139330643050442,5.647376735646716,11.80932155374883,13.546729144815183,13.546729144815183,13.735365101400433
11218,0.222679,0.532584#0.0,0.11122550254049794,1.4243856202307554,3.435416030099311,4.235348920761874,5.553496145749448,11.905827622013401,13.452798686102643,13.452798686102643,13.830059985413572
11217,0.222679,0.532584#0.0,0.11122550254049794,1.4243856202307554,3.435416030099311,4.235348920761874,5.553496145749448,11.905827622013401,13.452798686102643,13.452798686102643,13.830059985413572
11219,0.222687,0.532594#1.4243856202307554,1.4243856202307554,1.512834345103343,4.139330637445305,4.845665096515663,5.6473767408670295,12.037584739010285,12.037584739010285,13.314606140036409,14.478582910809164
11220,0.222694,0.592532#4.787876537942213,5.273552042488592,5.877097258222577,6.6976027355681165,10.735447253190518,12.037584768513792,13.219026382025765,13.97466526849364,15.056614152123446,15.301124444018502
11221,0.222706,0.532626#4.139330637445305,5.553496145749448,5.553496145749448,5.647376735646716,7.89937722782804,7.89937722782804,8.984533271380531,9.785968352210993,10.339806653559982,17.453934788701158
11222,0.222717,0.556232#0.9948326386412893,1.8908367015918215,1.9896742964300809,2.2929750786410965,2.594207399950277,2.7873079253723136,4.179480647327752,4.565678829978388,12.37206945174036,13.13263956348799
11223,0.222721,0.556224#0.8967303348045941,0.9948326386412893,1.301862274630348,1.3347161108513834,1.6041207345543091,1.7934606694150126,3.185017902042585,3.5817469168687217,11.380397392277093,12.13787641565521
11224,0.222725,0.556213#0.44490200881067354,0.4585977549477255,0.5561302001673003,1.301862274630348,1.5128343420237123,1.8908367007913571,2.2929750786410965,2.3594581183181167,10.0792752934327,10.84778391481926
11225,0.222725,0.556217#0.44490200881067354,0.7121928088094795,0.896730334610418,0.8967303348045941,1.1823483659161382,1.8908367015918215,2.2929750775827586,2.6924921334433476,10.493003178844432,11.242049587283367
11227,0.222729,0.556212#0.22245100435114065,0.4585977549477255,0.7121928088094795,1.4069047459046737,1.6041207345543091,1.619468679918458,1.9803194764143424,2.594207399950277,9.81624989727052,10.545342966816108
11226,0.222729,0.556210#0.22245100435114065,0.5561302001673003,0.896730334610418,1.4069047459046737,1.619468679918458,1.7934606694150126,1.8106262418797991,2.7873079253723136,9.607342879715405,10.346379296906266
11228,0.222729,0.592581#4.044091737074132,6.6976027355681165,7.286770900607839,8.374491365870956,8.60760834337974,11.475674208463872,11.94317935042265,12.037584714222216,12.557184951229111,14.859772802242626
11229,0.222733,0.556198#0.7785843979984411,1.4069047459046737,1.619468679918458,1.8908367007913571,2.2929750775827586,2.8918630557059073,3.185017902042585,4.179480647327752,8.201333062274163,8.956948880128552
11230,0.222733,0.556224#1.1823483659161382,1.3347161108513834,1.4069047459046737,1.5128343420237123,1.619468679918458,1.9896742964300809,2.8918630557059073,2.9948398277355994,10.955011951927352,11.587232272870029
11231,0.222740,0.556198#0.7785843979984411,1.8106262418797991,1.9803194764143424,2.3594581183181167,2.6924921334433476,2.9948398277355994,3.5817469168687217,4.565678829978388,7.960207578739374,8.616936558808282
11232,0.222744,0.532686#0.0,2.441904738735339,7.89937722782804,12.037584739010285,12.933788148070795,12.933788148070795,13.452798686102643,13.452798686102643,13.546729144815183,15.987127925256846
11233,0.222744,0.532686#0.0,2.441904738735339,7.89937722782804,12.037584739010285,12.933788148070795,12.933788148070795,13.452798686102643,13.452798686102643,13.546729144815183,15.987127925256846
11234,0.222748,0.592612#3.242759244683664,4.044091737074132,4.332094740757472,4.565678823389898,7.993563968491501,10.735447253190518,10.816379139307266,11.141466049852344,11.521395743180069,15.517885868288577
11235,0.222755,0.532705#2.441904738735339,2.441904738735339,10.339806653559982,10.493015133443286,10.493015133443286,13.546729094851973,13.735365006410726,14.478582910809164,15.892831107801875,15.892831107801875
11236,0.222759,0.556129#1.3531265815347162,1.6194686768588273,7.960207578739374,8.201333062274163,9.607342879715405,9.81624989727052,10.0792752934327,10.493003178844432,10.955011951927352,11.277202845332845
11238,0.222763,0.592637#1.0954455178758022,1.3393368687104141,3.242759244683664,4.751565931911122,7.286770900607839,7.573972782139479,7.899377206032537,8.278661239383924,13.97466526849364,16.36644134010138
11237,0.222763,0.556115#1.6041207313894794,1.6194686768588273,9.579614288955693,9.668316314449092,9.816249894902525,11.222767507251069,11.432454576644936,11.690864757224187,12.106742279340116,12.534989593451726
11239,0.222767,0.592646#0.4449053702848234,1.0954455178758022,3.6721356012136734,4.332094740757472,6.485518480803929,6.8175131029559575,7.191928566054739,8.374491365870956,15.056614152123446,15.280084113286467
11241,0.222771,0.592646#0.4449053702848234,1.3393368687104141,3.4354160110432805,4.565678823389898,6.268235710097446,6.581142171698766,6.968269790482144,8.60760834337974,15.051679071298086,15.301124444018502
11240,0.222771,0.556127#1.3531265815347162,1.6041207313894794,8.616936558808282,8.956948880128552,10.346379296906266,10.545342966816108,10.633536209738203,10.84778391481926,11.242049587283367,11.587232272870029
11242,0.222786,0.592673#2.8357090086948955,3.1479045379616295,3.4354160110432805,3.533057361969534,3.6721356012136734,4.751565931911122,7.993563968491501,11.617098968684106,12.037584714222216,14.996925996121256
11246,0.222801,0.592701#0.444902006516227,0.7121928066974236,3.533057361969534,6.968269790482144,7.191928566054739,8.088183441631305,8.278661239383924,11.475674138659105,11.521395743180069,15.056614074574824
11243,0.222797,0.556035#2.936445657406089,5.1030617363233555,6.577373861231485,7.043313061917519,8.344886274829811,8.657039567447843,9.668316314449092,10.300840441245573,10.633536209738203,11.277202845332845
11245,0.222801,0.592697#0.444902006516227,0.4585977548189223,3.1479045379616295,6.581142171698766,6.8175131029559575,7.899377206032537,8.470697776571066,11.141466049852344,11.849065781768324,15.185470102133761
11244,0.222797,0.592696#0.4585977548189223,0.7121928066974236,2.8357090086948955,6.268235710097446,6.485518480803929,7.573972782139479,8.795276830624902,10.816379139307266,12.185187092997698,14.859772802242626
11248,0.222805,0.532785#0.0,3.0541546602357346,3.2427592354708774,8.889712853071902,10.493015133443286,10.682303421759043,12.933788148070795,12.933788148070795,13.735364972713617,16.788824160253178
11247,0.222805,0.532785#0.0,3.0541546602357346,3.2427592354708774,8.889712853071902,10.493015133443286,10.682303421759043,12.933788148070795,12.933788148070795,13.735364972713617,16.788824160253178
11249,0.222813,0.555992#1.4839338440937446,1.9424722352128914,2.446961033840135,3.2427562342327105,3.5540017132874544,5.1030617363233555,5.228791149316211,9.60734283155395,11.27720280980747,14.767897792142502
11250,0.222813,0.556014#2.446961033840135,2.936445657406089,3.9071670205171407,4.297683057440241,5.585693114105212,5.9117184097846955,7.459581860621356,11.932279678922445,12.534989593451726,13.408568304218202
11251,0.222816,0.555979#0.5561301989309696,1.4839338440937446,1.7934606606883343,2.0897403126406107,3.8272015434907436,3.9071670205171407,6.577373861231485,8.137733088897363,9.814362357737615,16.234748890084383
11254,0.222820,0.555976#0.5561301989309696,1.3018622668940225,1.6194686706731771,1.9424722352128914,3.301363009532231,4.297683057440241,7.043313061917519,7.6689221016971185,9.335666283604235,16.70977590317807
11255,0.222824,0.555962#0.33367650437553703,1.6194686706731771,1.8106274239619151,2.0897403126406107,3.5540017132874544,5.9117184097846955,6.053371107378622,7.725979067282903,8.657039567447843,15.284519926209649
11252,0.222820,0.532808#0.2224510029774208,3.0541546602357346,3.0541546602357346,5.836966617729081,7.630116841759806,10.682303413831841,13.546729094851973,13.73536496260252,15.987127925256846,15.987127925256846
11253,0.222820,0.532810#0.2224510029774208,3.2427592354708774,3.2427592354708774,5.647376696892586,7.439662962777238,10.493015100156114,13.546729052109814,13.735365006410726,16.176366913587305,16.176366913587305
11256,0.222824,0.555965#0.33367650437553703,1.3018622668940225,1.7934606606883343,2.050903479134209,3.2427562342327105,5.585693114105212,6.367118822005353,8.034463244280797,8.344886274829811,15.595797623127025
11257,0.222836,0.555951#1.8106274239619151,2.050903479134209,3.301363009532231,3.8272015434907436,4.516632938535415,5.228791149316211,6.126499517920452,7.459581860621356,10.300840441245573,13.682554951454097
11258,0.222839,0.592763#3.4046732044600057,6.971823921392485,8.088183441631305,8.470697776571066,8.795276830624902,10.735447180603781,11.617098968684106,12.002592640111938,13.789303247518646,15.051679071298086
11259,0.222843,0.555911#1.6977871200230437,4.516632938535415,6.053371107378622,6.367118822005353,7.6689221016971185,8.137733088897363,9.232396349038199,9.542742590710477,9.60734283155395,11.932279678922445
11260,0.222847,0.532853#1.7934606578433752,4.845665053104012,5.647376696892586,5.836966617729081,7.899377173876874,8.889712853071902,8.889712853071902,10.777422670353934,19.38266026699442,2537.5192108882766
11262,0.222855,0.532867#1.7934606578433752,3.054154652964839,6.108309303745899,7.439662962777238,7.630116841759806,8.984533186398995,10.682303421759043,10.682303421759043,19.04072898049592,2535.958631497933
11261,0.222851,0.555898#1.6977871200230437,6.126499517920452,7.5641584145066085,7.725979067282903,7.878980871842153,8.034463244280797,9.335666283604235,9.814362357737615,11.118109933173585,11.27720280980747
11263,0.222858,0.592787#3.4046732044600057,3.5869213129424633,7.345110559179769,8.622683361532452,10.398863335183217,11.475674138659105,11.849065781768324,12.185187092997698,14.916692423587413,14.996925996121256
11264,0.222870,0.532890#3.0541546507810597,3.054154652964839,4.845665053104012,5.932617493574249,10.493015100156114,10.682303413831841,13.735364972713617,13.735364972713617,15.987127826755515,15.987127826755515
11267,0.222874,0.592815#3.5869213129424633,3.763640645278267,5.0359585760390955,6.817513068675068,6.971823921392485,11.33083963150293,11.661742709414037,12.037584628608444,15.056614074574824,15.433146777864467
11265,0.222874,0.555831#0.33367650324297177,3.242756222717404,7.878980871842153,8.778372602419713,9.542742590710477,9.97626247453929,10.389329581964784,12.06375117781624,14.000291808333731,15.595797623127025
11266,0.222874,0.555834#0.33367650324297177,3.554001700315797,7.5641584145066085,9.087888238751823,9.232396349038199,10.285813860664327,10.700805094361158,12.37206933870851,13.682554951454097,15.284519926209649
11268,0.222885,0.532913#2.885443705407883,3.0541546507810597,6.108309303745899,7.899377173876874,12.933788058352414,12.933788058352414,13.546729052109814,13.73536496260252,15.813231327988918,16.271301416037502
11269,0.222885,0.555804#3.242756222717404,3.554001700315797,5.53564017528932,6.7335150341919485,7.147056786392165,8.821251311472032,11.118109933173585,12.785141158547145,14.974206946129318,16.37889221908808
11270,0.222893,0.592843#1.3018622611958177,3.0541546474348995,3.763640645278267,7.345110559179769,7.573972731962381,7.899377156266745,8.278661185356572,10.735447180603781,18.819186545063474,19.19409553476899
11271,0.222897,0.532936#2.885443705407883,5.932617493574249,8.984533186398995,10.057784673900732,10.057784673900732,10.777422670353934,12.933788050711671,13.393352495965468,16.42416540940866,16.614383357523213
11272,0.222897,0.592854#1.3018622611958177,1.8106262306606515,5.0359585760390955,6.295809039503809,6.633570828475158,7.003690144609774,8.622683361532452,12.002592640111938,4097.558116699757,4100.0050713694745
11273,0.222904,0.555758#1.1979365559669244,1.6194686621230627,3.286336526605319,5.53564017528932,8.778372602419713,9.087888238751823,9.439116944201627,10.844354299660155,14.19031311584796,16.650068364165257
11276,0.222908,0.592866#1.8106262306606515,3.0541546474348995,4.527582159903392,4.845665038626862,5.228791123654034,6.817513068675068,10.398863335183217,13.789303247518646,16.69460931850585,4103.120412009693
11275,0.222908,0.555748#0.444902003284561,1.1979365559669244,2.0897403019549143,6.7335150341919485,8.24120995103036,9.646537435094228,9.97626247453929,10.285813860664327,12.9924652617057,17.225612601226402
11274,0.222908,0.555744#0.444902003284561,1.6194686621230627,1.697787114590249,7.147056786392165,7.828577483776076,9.232396313977201,10.389329581964784,10.700805094361158,12.578333820767599,16.812737619809244
11277,0.222916,0.555731#1.697787114590249,2.0897403019549143,3.286336526605319,6.1577208363206015,7.564158384941556,8.821251311472032,10.909184839414245,12.06375117781624,12.37206933870851,15.14057973372014
11278,0.222927,0.592902#0.45859775457785057,0.7121928028551998,4.527582159903392,6.295809039503809,7.573972731962381,11.33083963150293,12.185187018788959,14.916692423587413,15.892830915932532,18.110680312898968
11280,0.222931,0.592907#0.4449020025897012,0.7121928028551998,5.228791123654034,7.003690144609774,8.278661185356572,11.475674068292994,12.037584628608444,15.185469951804372,15.622761198731121,17.402475165620224
11279,0.222931,0.592903#0.4449020025897012,0.45859775457785057,4.845665038626862,6.633570828475158,7.899377156266745,11.661742709414037,11.849065707132286,15.244419887031158,15.56524421018273,17.779425577678705
11281,0.222935,0.555679#1.4069047281999894,4.751559901581093,6.1577208363206015,7.828577483776076,8.24120995103036,8.98452414664832,9.439116944201627,10.285813823817023,12.6816712553385,14.974206946129318
11282,0.222939,0.555667#1.4069047281999894,3.346024357176412,7.564158384941556,7.580497455947114,8.88135003377641,9.232396313977201,9.646537435094228,10.844354299660155,11.2772027268826,14.776277041269129
11283,0.222946,0.533012#0.0,2.8854436960115906,3.3386245702266275,8.984533145887442,10.057784673900732,10.777422617191224,12.933788058352414,15.987127826755515,16.557322310854754,19.04072898049592
11284,0.222946,0.533012#0.0,2.8854436960115906,3.3386245702266275,8.984533145887442,10.057784673900732,10.777422617191224,12.933788058352414,15.987127826755515,16.557322310854754,19.571936406104896
11286,0.222958,0.533035#0.47189162002654245,2.8854436960115906,2.8854436960115906,6.108309273771568,7.899377131380659,12.933788050711671,13.677147016145488,15.813231327988918,16.694609277915845,18.865470360356216
11285,0.222950,0.555639#3.346024357176412,4.235345850907229,4.751559901581093,5.535640154416098,7.931408499469305,10.909184839414245,11.440575186678702,12.578333820767599,12.9924652617057,13.467030008530628
11287,0.222961,0.533038#0.47189162002654245,3.3386245702266275,3.3386245702266275,5.647376658113926,7.439662911051478,13.219026165250773,13.393352495965468,16.234766696660547,16.271301416037502,19.32417053962563
11288,0.222965,0.555604#1.301862255573842,3.697310598050097,4.235345850907229,7.2168248703131885,7.580497455947114,8.98452414664832,9.232396283221975,10.740616745449012,12.419970407273302,15.14057973372014
11289,0.222969,0.555593#1.301862255573842,2.3958731025475672,5.535640154416098,5.932617463909237,7.9314084907011315,8.88135003377641,9.439116908104312,10.285813823817023,11.118109854390116,16.442215061624875
11290,0.222977,0.555573#2.3958731025475672,3.5817468762811253,3.697310598050097,5.535640145743892,7.043312987202916,7.931408499469305,8.7239444663555,11.2772027268826,12.6816712553385,14.933255259124124
11292,0.222988,0.592993#3.73062233891999,5.932617458214445,6.638228723833169,8.567267786858851,10.587497961957661,11.475674068292994,11.849065707132286,12.185187018788959,13.0286117103592,15.24441979061881
11291,0.222988,0.533081#1.793460644898408,5.647376658113926,6.108309273771568,7.573972695267961,8.984533145887442,8.984533145887442,10.587497961957661,19.040728941534248,20.50569217211937,2473.2295835666964
11293,0.222996,0.533095#1.793460644898408,5.780527643504879,7.439662911051478,7.899377131380659,8.795276745300875,10.777422617191224,10.777422617191224,18.712715965222433,18.808003352531394,2467.8921458430846
11295,0.222996,0.555547#2.224510003127897,3.5817468762811253,3.697307348284573,5.395297529736967,5.932617463909237,7.2168248703131885,11.440575186678702,11.505800132603047,12.912230293518013,14.776277041269129
11294,0.222996,0.555527#1.512831350984277,2.224510003127897,3.210162827344774,5.535640145743892,7.9314084907011315,9.232396283221975,9.399057318182912,10.804924768492729,13.467030008530628,16.546094147930905
11297,0.223003,0.555499#1.7014234821406877,3.210162827344774,5.395297529736967,6.222674605985475,7.6236225058131435,8.7239444663555,11.118109854390116,12.419970407273302,13.36421109508768,15.077533605891922
11296,0.223000,0.555514#1.512831350984277,1.7014234821406877,3.697307348284573,7.043312987202916,7.8899658783136895,9.295160776852638,9.439116908104312,10.740616745449012,14.974206889157418,15.036863406352738
11298,0.223003,0.593023#2.2245160672701276,2.9364456314259026,3.73062233891999,4.845665016085617,6.879833103060134,9.316443380908451,11.537495128401204,12.839227491005595,15.185469951804372,15.56524421018273
11299,0.223015,0.593039#0.7121928002692107,2.2245160672701276,2.6367759738458516,4.65822169034378,5.932617458214445,7.0975618384029,9.316443375605456,10.62482213492238,17.402475165620224,17.779425577678705
11301,0.223022,0.533140#3.025668643597839,5.780527643504879,7.573972695267961,12.933787971114636,13.028611688435612,13.219026165250773,13.677147016145488,16.14038362337747,16.23476664810307,16.557322310854754
11300,0.223019,0.593044#0.7121928002692107,1.9424722124072369,2.9364456314259026,3.949688555827593,6.390399739929587,6.638228723833169,8.607608223815276,9.919687644192138,17.68489185279427,18.11068030942611
11303,0.223026,0.593060#1.9424722124072369,2.0509034629047846,2.6367759738458516,4.473986822378387,4.845665016085617,6.697602635594269,7.99356385978602,8.567267786858851,15.765048278215698,4159.066388309014
11302,0.223026,0.555448#1.406904720373344,6.222674605985475,7.147056726727568,7.8899658783136895,8.866012695592044,9.399057318182912,9.64653736765431,11.505800132603047,12.62937113207181,14.933255259124124
11304,0.223030,0.555436#1.406904720373344,5.741870832348408,7.459581763622552,7.6236225058131435,8.241209891805577,9.295160776852638,10.804924768492729,11.222767303942536,12.912230293518013,14.19031301019522
11305,0.223038,0.533162#3.025668643597839,8.795276745300875,9.919687634646458,10.015873656071403,10.587497961957661,13.123692914848256,13.219026114315277,16.234766696660547,16.694609277915845,18.99909781755363
11306,0.223038,0.593074#2.0509034629047846,2.441904702226777,3.949688555827593,4.658221685261676,4.65822169034378,5.974176450714582,6.879833103060134,10.587497961957661,13.735364815577775,16.506814848808936
11307,0.223049,0.555388#1.7266849573186969,2.4994846374881265,5.4873789980072365,5.741870832348408,7.147056726727568,8.448754442243246,10.80492473435109,12.419970344603476,13.36421109508768,14.190312994245188
11308,0.223049,0.593093#2.224516062822645,2.441904702226777,3.533057312942835,4.473986822378387,6.390399739929587,7.0975618384029,9.316443380908451,11.29475326036699,13.0286117103592,14.067749193379665
11309,0.223053,0.555373#0.8020603548307207,1.7266849573186969,3.763634636331541,6.733514968456356,7.459581763622552,8.866012695592044,9.087888143142978,10.700804980505625,12.47513192968745,15.077533605891922
11310,0.223057,0.555367#0.8020603548307207,2.4994846374881265,2.994839766304127,5.949270413849236,8.241209891805577,8.305506964751162,9.64653736765431,9.920924045317916,11.690864528128454,15.862816937543059
11311,0.223061,0.593109#1.3757840633198282,2.224516062822645,4.658221685261676,6.697602635594269,8.607608223815276,9.079725737112884,9.316443375605456,11.537495128401204,11.849065632442278,13.219026099106378
11313,0.223064,0.593121#1.3757840633198282,3.533057312942835,5.974176450714582,7.773877159686432,7.99356385978602,9.919687644192138,10.551803279174958,10.62482213492238,11.908948556930541,12.277731639864259
11312,0.223064,0.555341#2.9844978590541675,2.994839766304127,3.763634636331541,5.330713966984548,5.4873789980072365,6.939800951876666,8.718982847438673,11.222767303942536,12.62937113207181,14.767897533076317
11316,0.223083,0.533240#0.11122549950203259,3.116307224714821,3.208241413898053,8.984533084868751,10.015873656071403,11.013596014065234,13.028611688435612,16.75415634174316,18.808003352531394,19.80817776794531
11315,0.223083,0.533239#0.11122549950203259,3.208241413908327,3.3013629676857095,9.079725727131343,9.919687634646458,11.10699206868736,12.933787971114636,16.84803811129598,18.712715965222433,19.901949931996676
11318,0.223087,0.555283#1.6194686439296162,1.7934606358029646,3.9746612919849804,6.939800951876666,7.828577402588637,9.335666137398198,9.920924045317916,10.700804980505625,12.419970344603476,15.45195788822552
11317,0.223083,0.555297#1.6194686439296162,2.3568280299210445,3.388276655154985,5.330713966984548,8.305506964751162,9.087888143142978,9.439116844749586,10.80492473435109,10.948238722653144,16.546094114560574
11314,0.223076,0.555317#2.3568280299210445,2.9844978590541675,3.9746612919849804,5.741870816820949,5.949270413849236,6.733514968456356,8.448754442243246,11.794635310878727,13.304367601986602,14.19031301019522
11319,0.223095,0.555269#1.7934606358029646,3.388276655154985,5.741870816820949,6.053371009548829,7.564158303492045,8.718982847438673,11.690864528128454,12.47513192968745,13.673062446741422,14.190312994245188
11321,0.223099,0.533264#0.11122549936874593,3.208241413898053,3.3013629676857095,5.780527613184826,7.805638725989448,13.219026114315277,13.54672886850906,16.23476664810307,16.600604924910222,18.6176052746715
11320,0.223099,0.533263#0.11122549936874593,3.116307224714821,3.208241413908327,5.877097127876194,7.899377077368468,13.123692914848256,13.640919439309403,16.14038362337747,16.694609163402998,18.712715869255653
11322,0.223103,0.593179#2.7806450718165037,4.139330550998753,4.504299497379908,6.485518371984177,7.773877159686432,9.079725737112884,9.255826717011365,10.245454257322468,11.29475326036699,11.330839502930678
11323,0.223114,0.555218#1.5128313399037678,6.053371009548829,7.62362245724495,7.828577402588637,9.232396202789596,9.232396202789596,9.439116844749586,10.079275064648666,11.794635310878727,12.785140954596374
11325,0.223118,0.593199#1.4069047124564686,1.7409570795676443,2.7806450718165037,3.730622312555726,6.485518367122329,7.477809944411029,8.567267729585268,10.551803279174958,11.849065632442278,14.067749193379665
11326,0.223122,0.593211#0.401031345677507,1.4069047124564686,2.3463093129834114,4.139330550998753,5.121218950500917,6.1083092260168685,7.191928440584631,11.908948556930541,13.219026099106378,13.913892102679611
11324,0.223118,0.555205#1.5128313399037678,6.121453787415669,7.564158303492045,7.725978936306189,7.725978936306189,8.573035821966979,9.335666137398198,10.948238722653144,11.277202608981781,13.304367601986602
11328,0.223125,0.593213#0.401031345677507,1.7409570795676443,1.9896652329880808,4.504299497379908,4.751565848952664,5.741876811810298,6.829295074332556,12.277731639864259,13.546728851376196,13.546728851376196
